bell_pepper_s_001191.png,furniture,carnivores and bears,furniture
sofa_s_000526.png,insects,insects,insects
man_s_000130.png,fruit and vegetables and mushrooms,non-transport vehicles,non-transport vehicles
argiope_aurantia_s_000594.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
bee_s_001326.png,omnivores and herbivores,medium-sized mammals,electrical devices
fur_seal_s_000460.png,fish,fish,fish
bowl_s_000017.png,trees,trees,trees
butterfly_orchid_s_001347.png,man-made buildings,electrical devices,electrical devices
baby_s_000335.png,insects,insects,insects
bicycle_s_000546.png,food containers,food containers,reptiles
soda_can_s_000313.png,furniture,furniture,non-transport vehicles
clock_s_000740.png,carnivores and bears,natural scenes,natural scenes
lion_s_000061.png,fish,fish,fish
army_tank_s_000016.png,furniture,furniture,furniture
tv_s_000441.png,omnivores and herbivores,aquatic mammals,aquatic mammals
exocet_s_000737.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,electrical devices
goblet_s_000276.png,small mammals,small mammals,small mammals
bartlett_pear_s_000456.png,flowers,flowers,reptiles
hedgehog_s_000285.png,trees,electrical devices,electrical devices
tin_can_s_001118.png,furniture,furniture,furniture
willow_tree_s_002453.png,carnivores and bears,carnivores and bears,invertebrates
power_mower_s_000586.png,flowers,invertebrates,flowers
butterfly_s_003180.png,furniture,furniture,furniture
sea_turtle_s_000276.png,furniture,furniture,furniture
boy_s_001613.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
pickup_s_001302.png,aquatic mammals,fruit and vegetables and mushrooms,aquatic mammals
sofa_s_001031.png,food containers,trees,food containers
parasitic_worm_s_000314.png,insects,flowers,flowers
poppy_s_001683.png,non-transport vehicles,omnivores and herbivores,non-transport vehicles
streetcar_s_001160.png,aquatic mammals,aquatic mammals,aquatic mammals
tiger_beetle_s_000556.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
rose_s_000832.png,furniture,transportation vehicles,invertebrates
sweet_pepper_s_000840.png,aquatic mammals,fish,electrical devices
bungalow_s_000278.png,food containers,food containers,furniture
acer_saccharum_s_000141.png,furniture,furniture,aquatic mammals
alarm_clock_s_000938.png,people,people,people
young_girl_s_000654.png,carnivores and bears,invertebrates,carnivores and bears
house_s_001187.png,fish,insects,fish
helix_aspersa_s_000056.png,trees,trees,furniture
castor_canadensis_s_000041.png,insects,furniture,furniture
king_of_beasts_s_000374.png,transportation vehicles,transportation vehicles,transportation vehicles
boy_s_000466.png,insects,trees,trees
dessert_plate_s_000165.png,invertebrates,fish,fish
pear_s_001047.png,electrical devices,electrical devices,non-transport vehicles
flounder_s_002035.png,invertebrates,invertebrates,people
lobster_s_000133.png,transportation vehicles,electrical devices,small mammals
oriental_cockroach_s_000866.png,trees,people,trees
lobster_s_001637.png,insects,insects,transportation vehicles
breakfast_table_s_001179.png,fish,people,fish
rabbit_s_001772.png,omnivores and herbivores,people,omnivores and herbivores
chimp_s_000645.png,transportation vehicles,trees,transportation vehicles
bowl_s_002470.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,small mammals
rainbow_trout_s_001688.png,furniture,furniture,man-made buildings
dust_cloud_s_001155.png,food containers,food containers,food containers
panthera_leo_s_000387.png,reptiles,reptiles,reptiles
masked_shrew_s_000043.png,food containers,food containers,food containers
rabbit_s_001678.png,furniture,furniture,furniture
hedgehog_s_001330.png,flowers,flowers,fish
snail_s_002154.png,trees,trees,trees
river_otter_s_001518.png,people,people,people
fishplate_s_000126.png,insects,insects,insects
southern_red_oak_s_000089.png,furniture,furniture,insects
river_otter_s_000220.png,furniture,furniture,furniture
bulldozer_s_000960.png,furniture,furniture,furniture
army_tank_s_000391.png,aquatic mammals,insects,natural scenes
elephant_s_000776.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,aquatic mammals
mako_shark_s_000459.png,food containers,food containers,trees
woman_s_000018.png,trees,invertebrates,electrical devices
mountain_s_000130.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
woods_s_000627.png,food containers,food containers,reptiles
salix_vitellina_s_000033.png,insects,insects,insects
shortfin_mako_s_000254.png,flowers,flowers,flowers
crab_s_000621.png,food containers,food containers,invertebrates
beaker_s_000319.png,invertebrates,invertebrates,invertebrates
acer_saccharinum_s_000589.png,furniture,furniture,furniture
school_bus_s_001405.png,omnivores and herbivores,omnivores and herbivores,omnivores and herbivores
great_grey_kangaroo_s_000024.png,furniture,furniture,trees
seal_s_000412.png,furniture,non-transport vehicles,transportation vehicles
cloud_s_001267.png,omnivores and herbivores,man-made buildings,omnivores and herbivores
lift_bridge_s_002002.png,fish,fish,fish
salix_alba_s_000677.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,people
halibut_s_000102.png,trees,trees,trees
castle_s_002550.png,insects,omnivores and herbivores,insects
sea_turtle_s_000861.png,non-transport vehicles,flowers,flowers
poppy_s_001884.png,carnivores and bears,invertebrates,invertebrates
stingray_s_001356.png,furniture,omnivores and herbivores,electrical devices
motorcycle_s_002225.png,fish,fish,fish
trolleybus_s_000255.png,furniture,furniture,furniture
crocodylus_niloticus_s_000510.png,non-transport vehicles,non-transport vehicles,electrical devices
butterfly_orchid_s_000787.png,furniture,fish,furniture
seal_s_001182.png,fish,furniture,furniture
arabian_camel_s_000280.png,transportation vehicles,transportation vehicles,non-transport vehicles
squirrel_s_000601.png,man-made buildings,fruit and vegetables and mushrooms,carnivores and bears
grey_wolf_s_000395.png,fish,fish,fish
golden_delicious_s_001690.png,non-transport vehicles,non-transport vehicles,non-transport vehicles
man_s_000630.png,flowers,flowers,carnivores and bears
television_system_s_001202.png,insects,insects,furniture
fur_seal_s_000146.png,electrical devices,electrical devices,electrical devices
soda_can_s_001103.png,flowers,transportation vehicles,flowers
lift_bridge_s_000464.png,carnivores and bears,carnivores and bears,carnivores and bears
breakfast_table_s_000270.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
pachycephalosaurus_s_000934.png,invertebrates,people,people
bus_s_000280.png,furniture,furniture,furniture
river_otter_s_000034.png,flowers,flowers,flowers
whale_s_001463.png,flowers,flowers,flowers
rose_s_001319.png,furniture,furniture,carnivores and bears
castor_fiber_s_000440.png,furniture,furniture,furniture
ordinary_bicycle_s_000167.png,medium-sized mammals,medium-sized mammals,medium-sized mammals
couch_s_000543.png,invertebrates,trees,invertebrates
stingray_s_001515.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
carphophis_amoenus_s_000156.png,furniture,furniture,furniture
bear_cub_s_001249.png,trees,insects,food containers
cancer_magister_s_000100.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
pan_troglodytes_s_000101.png,flowers,electrical devices,flowers
adriatic_s_001861.png,food containers,insects,insects
beetle_s_002128.png,fish,fish,trees
sea_turtle_s_002606.png,electrical devices,transportation vehicles,electrical devices
clock_s_002436.png,omnivores and herbivores,aquatic mammals,aquatic mammals
sea_s_001629.png,small mammals,carnivores and bears,carnivores and bears
raccoon_s_002711.png,transportation vehicles,transportation vehicles,aquatic mammals
overstuffed_chair_s_000330.png,medium-sized mammals,trees,trees
electric_lamp_s_000335.png,people,non-transport vehicles,people
ankylosaurus_s_001657.png,furniture,furniture,insects
lion_s_002154.png,fish,fish,fish
lobster_s_000615.png,fish,electrical devices,aquatic mammals
sunflower_s_001896.png,non-transport vehicles,non-transport vehicles,fish
red_fox_s_001416.png,flowers,flowers,fruit and vegetables and mushrooms
electric_lamp_s_000379.png,food containers,food containers,food containers
rosebush_s_001683.png,electrical devices,electrical devices,furniture
rosebush_s_000782.png,fruit and vegetables and mushrooms,carnivores and bears,fruit and vegetables and mushrooms
skyscraper_s_001974.png,invertebrates,omnivores and herbivores,invertebrates
safety_bicycle_s_000359.png,furniture,furniture,furniture
porcupine_s_001183.png,furniture,transportation vehicles,furniture
mouse_s_000038.png,aquatic mammals,aquatic mammals,aquatic mammals
raccoon_s_002481.png,furniture,furniture,non-transport vehicles
orchid_s_001340.png,furniture,furniture,reptiles
orchid_s_000370.png,aquatic mammals,small mammals,aquatic mammals
telephone_s_000009.png,insects,reptiles,reptiles
caterpillar_s_000556.png,furniture,furniture,furniture
adam_s_002733.png,flowers,trees,flowers
timber_wolf_s_000302.png,trees,insects,trees
beer_bottle_s_000163.png,aquatic mammals,aquatic mammals,fruit and vegetables and mushrooms
turbot_s_000707.png,people,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
chimpanzee_s_000221.png,flowers,flowers,flowers
turtle_s_000033.png,man-made buildings,food containers,man-made buildings
crab_s_000683.png,furniture,furniture,furniture
byway_s_000596.png,fish,fish,fish
mower_s_001889.png,fish,fish,fish
spider_s_002665.png,furniture,furniture,furniture
bartlett_pear_s_000583.png,insects,flowers,insects
forest_s_000703.png,furniture,furniture,furniture
timber_wolf_s_000022.png,fish,flowers,flowers
common_oak_s_000464.png,aquatic mammals,aquatic mammals,aquatic mammals
ballistic_missile_s_000084.png,furniture,furniture,furniture
black_woman_s_000417.png,transportation vehicles,flowers,flowers
bowl_s_002618.png,people,insects,insects
girl_s_001504.png,reptiles,carnivores and bears,carnivores and bears
salix_alba_s_000534.png,aquatic mammals,reptiles,aquatic mammals
golden_willow_s_000217.png,furniture,furniture,furniture
motorcycle_s_001699.png,fruit and vegetables and mushrooms,reptiles,reptiles
garden_snail_s_000958.png,furniture,furniture,furniture
skyscraper_s_000006.png,reptiles,invertebrates,reptiles
train_s_000358.png,fish,furniture,furniture
kangaroo_s_001226.png,reptiles,transportation vehicles,reptiles
alarm_clock_s_000978.png,food containers,electrical devices,fruit and vegetables and mushrooms
house_s_000384.png,reptiles,reptiles,reptiles
cichlid_fish_s_000938.png,furniture,furniture,furniture
house_mouse_s_001116.png,fish,fish,fruit and vegetables and mushrooms
serengeti_s_000067.png,fish,fish,fish
tussock_caterpillar_s_000176.png,people,people,people
minuteman_s_000103.png,reptiles,people,reptiles
beer_can_s_000663.png,omnivores and herbivores,invertebrates,invertebrates
bartlett_pear_s_000185.png,furniture,furniture,furniture
plain_s_000032.png,fish,flowers,aquatic mammals
spotted_skunk_s_000133.png,flowers,flowers,flowers
bowl_s_002261.png,furniture,furniture,furniture
sunflower_s_000656.png,insects,invertebrates,insects
stingray_s_001125.png,furniture,furniture,furniture
pickup_truck_s_001688.png,invertebrates,small mammals,invertebrates
oxen_s_001748.png,transportation vehicles,non-transport vehicles,transportation vehicles
fox_s_002170.png,flowers,non-transport vehicles,flowers
train_s_000704.png,furniture,furniture,furniture
lounge_chair_s_000563.png,flowers,fish,flowers
argiope_aurantia_s_000175.png,man-made buildings,reptiles,man-made buildings
breakfast_table_s_000844.png,furniture,furniture,carnivores and bears
moped_s_000168.png,trees,trees,trees
poppy_s_001853.png,small mammals,transportation vehicles,medium-sized mammals
macropus_giganteus_s_000258.png,furniture,furniture,furniture
sofa_s_000148.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
delphinus_delphis_s_000509.png,furniture,furniture,furniture
raccoon_s_000997.png,flowers,flowers,electrical devices
cockroach_s_001398.png,people,people,people
cirrocumulus_s_000988.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
dwarf_tulip_s_000013.png,invertebrates,invertebrates,fruit and vegetables and mushrooms
poppy_s_002372.png,electrical devices,invertebrates,electrical devices
pinyon_s_000190.png,aquatic mammals,reptiles,reptiles
mushroom_s_002161.png,furniture,furniture,furniture
hedgehog_s_001069.png,omnivores and herbivores,invertebrates,omnivores and herbivores
dungeness_crab_s_001236.png,people,reptiles,people
dual_carriageway_s_000062.png,carnivores and bears,furniture,furniture
crocodile_s_000808.png,omnivores and herbivores,electrical devices,omnivores and herbivores
breakfast_table_s_001168.png,insects,insects,insects
bus_s_000027.png,omnivores and herbivores,reptiles,omnivores and herbivores
date_palm_s_000379.png,omnivores and herbivores,trees,omnivores and herbivores
raccoon_s_000973.png,furniture,furniture,furniture
motorcycle_s_000423.png,aquatic mammals,aquatic mammals,aquatic mammals
orange_s_000042.png,reptiles,small mammals,small mammals
grey_wolf_s_000012.png,food containers,aquatic mammals,aquatic mammals
pine_tree_s_000212.png,furniture,furniture,furniture
streetcar_s_000157.png,invertebrates,reptiles,carnivores and bears
spotted_skunk_s_000245.png,flowers,flowers,flowers
lift_bridge_s_000148.png,carnivores and bears,reptiles,carnivores and bears
leopard_s_001029.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
salix_alba_s_000405.png,electrical devices,electrical devices,electrical devices
