emu_novaehollandiae_s_000864.png,airplane,airplane,airplane
mule_deer_s_000002.png,truck,truck,truck
walking_horse_s_000188.png,ship,cat,deer
house_cat_s_000493.png,horse,horse,horse
mule_deer_s_002576.png,ship,truck,truck
dog_s_000535.png,ship,ship,airplane
arabian_s_000908.png,automobile,bird,automobile
mongrel_s_001411.png,truck,truck,truck
wagtail_s_001430.png,airplane,deer,airplane
domestic_cat_s_001104.png,truck,dog,truck
canis_familiaris_s_001410.png,truck,truck,frog
stealth_bomber_s_000257.png,deer,ship,ship
passerine_s_000590.png,deer,airplane,deer
spadefoot_s_000927.png,dog,dog,dog
caribou_s_000961.png,truck,truck,truck
boat_s_000657.png,horse,horse,horse
tow_truck_s_000626.png,frog,frog,frog
broodmare_s_000226.png,cat,ship,ship
compact_car_s_000297.png,deer,bird,horse
felis_domesticus_s_000702.png,automobile,horse,airplane
truck_s_000121.png,ship,bird,ship
stallion_s_000855.png,frog,frog,dog
bird_s_001309.png,dog,automobile,dog
taxi_s_001785.png,dog,frog,airplane
tabby_s_001619.png,ship,ship,bird
caribou_s_001550.png,cat,automobile,deer
lipizzan_s_001358.png,bird,bird,airplane
cargo_ship_s_001988.png,deer,deer,deer
american_toad_s_000065.png,automobile,automobile,automobile
muntjac_s_000446.png,truck,truck,truck
lorry_s_000778.png,airplane,cat,cat
muntjac_s_001429.png,airplane,airplane,airplane
stag_s_002843.png,ship,ship,cat
car_s_001604.png,frog,horse,frog
attack_aircraft_s_000450.png,dog,dog,ship
tabby_s_001319.png,automobile,cat,airplane
honey_eater_s_000201.png,automobile,automobile,automobile
boat_s_001896.png,frog,dog,frog
puppy_s_001196.png,ship,ship,horse
automobile_s_001827.png,ship,bird,bird
ostrich_s_002423.png,automobile,automobile,automobile
capreolus_capreolus_s_000591.png,bird,automobile,automobile
fire_truck_s_001340.png,cat,cat,bird
rhea_americana_s_000492.png,horse,truck,dog
pontoon_s_001144.png,dog,horse,frog
coupe_s_001707.png,bird,ship,bird
jumbojet_s_000177.png,horse,cat,frog
speedboat_s_001022.png,horse,deer,deer
jumbojet_s_001553.png,deer,cat,deer
car_s_001755.png,ship,ship,ship
cat_s_000457.png,automobile,ship,dog
cat_s_000163.png,truck,truck,horse
alley_cat_s_001592.png,truck,truck,truck
bufo_boreas_s_000020.png,truck,ship,ship
station_wagon_s_000017.png,dog,ship,bird
tennessee_walking_horse_s_001541.png,dog,airplane,dog
amphibious_aircraft_s_000036.png,ship,ship,automobile
southwestern_toad_s_000016.png,truck,truck,truck
appaloosa_s_000041.png,airplane,airplane,automobile
moving_van_s_000145.png,dog,dog,dog
pleasure_boat_s_001923.png,horse,horse,dog
broodmare_s_000030.png,airplane,airplane,ship
meadow_pipit_s_000412.png,horse,horse,horse
nandu_s_000396.png,frog,truck,truck
tipper_s_001017.png,bird,bird,deer
delivery_truck_s_000532.png,frog,ship,frog
rana_pipiens_s_000078.png,truck,truck,automobile
pekinese_s_000201.png,deer,ship,airplane
garbage_truck_s_000282.png,horse,horse,frog
lipizzan_s_001111.png,bird,truck,truck
amphibious_aircraft_s_001412.png,bird,bird,bird
tabby_s_000847.png,ship,ship,ship
speedboat_s_001946.png,dog,horse,dog
tennessee_walking_horse_s_000761.png,truck,truck,automobile
japanese_spaniel_s_000163.png,truck,truck,truck
tennessee_walker_s_001744.png,automobile,automobile,dog
true_frog_s_000569.png,truck,truck,truck
cargo_ship_s_000234.png,cat,frog,frog
chihuahua_s_001280.png,deer,ship,ship
seaplane_s_000942.png,cat,cat,frog
car_transporter_s_000324.png,bird,bird,bird
dog_s_001449.png,horse,horse,truck
pekingese_s_001290.png,truck,bird,truck
feist_s_000442.png,truck,truck,truck
bird_s_000289.png,deer,dog,ship
mule_deer_s_001637.png,ship,ship,ship
trailer_truck_s_000671.png,ship,ship,dog
toad_frog_s_000777.png,automobile,automobile,automobile
coupe_s_000614.png,ship,ship,dog
rana_temporaria_s_000055.png,horse,horse,horse
propeller_plane_s_001098.png,deer,horse,horse
cargo_vessel_s_000886.png,frog,cat,frog
camion_s_000257.png,dog,dog,dog
tabby_cat_s_002664.png,automobile,automobile,horse
buckskin_s_000014.png,truck,ship,truck
quarter_horse_s_001623.png,airplane,airplane,ship
station_wagon_s_002642.png,ship,horse,bird
pekingese_s_000132.png,ship,truck,truck
warhorse_s_000282.png,frog,frog,frog
lippizan_s_000024.png,truck,frog,frog
walking_horse_s_000927.png,frog,airplane,frog
truck_s_001892.png,ship,frog,frog
aerial_ladder_truck_s_000873.png,cat,frog,cat
trucking_rig_s_001211.png,frog,frog,frog
jumbo_jet_s_000007.png,bird,bird,bird
midwife_toad_s_000062.png,truck,truck,truck
lorry_s_002249.png,horse,frog,frog
elk_s_000180.png,automobile,automobile,frog
passenger_ship_s_000455.png,deer,dog,deer
canis_familiaris_s_001613.png,frog,frog,automobile
pontoon_s_000191.png,deer,bird,frog
toad_s_000324.png,truck,airplane,truck
green_frog_s_000105.png,horse,airplane,truck
elk_s_000989.png,ship,ship,ship
dog_s_000018.png,ship,ship,ship
tabby_s_001994.png,truck,truck,airplane
dawn_horse_s_000845.png,ship,ship,ship
deer_s_000477.png,dog,ship,ship
felis_catus_s_000821.png,truck,truck,truck
prunella_modularis_s_000388.png,automobile,horse,automobile
honey_eater_s_001550.png,automobile,horse,automobile
dump_truck_s_001870.png,frog,frog,frog
seaplane_s_001591.png,automobile,frog,bird
jumbo_jet_s_000066.png,dog,dog,dog
convertible_s_001751.png,airplane,airplane,airplane
bullfrog_s_000429.png,automobile,automobile,truck
cargo_ship_s_000469.png,dog,dog,dog
pekinese_s_001555.png,automobile,automobile,automobile
boat_s_001551.png,airplane,horse,horse
garbage_truck_s_001641.png,horse,dog,horse
anthus_pratensis_s_000469.png,cat,automobile,airplane
tennessee_walker_s_000696.png,ship,ship,bird
bufo_debilis_s_000164.png,horse,airplane,horse
maltese_s_001710.png,horse,airplane,airplane
odocoileus_hemionus_s_001177.png,truck,frog,truck
dromaius_novaehollandiae_s_000037.png,ship,ship,cat
american_green_toad_s_000028.png,automobile,automobile,automobile
struthio_camelus_s_000094.png,truck,truck,truck
sika_s_000051.png,ship,ship,automobile
police_cruiser_s_000306.png,frog,frog,frog
passerine_s_002058.png,horse,deer,horse
jetliner_s_000242.png,deer,dog,dog
jumbo_jet_s_000320.png,cat,cat,truck
tipper_lorry_s_000374.png,horse,bird,bird
beach_wagon_s_000195.png,frog,frog,frog
lipizzan_s_000776.png,frog,frog,frog
anthus_pratensis_s_000326.png,deer,airplane,deer
powerboat_s_002103.png,airplane,horse,horse
passenger_ship_s_001611.png,deer,deer,bird
capreolus_capreolus_s_000364.png,airplane,automobile,automobile
deer_s_000593.png,airplane,ship,dog
semi_s_000010.png,horse,horse,frog
riding_horse_s_001160.png,frog,frog,frog
sparrow_s_002295.png,truck,truck,truck
bufo_speciosus_s_000039.png,truck,truck,truck
rhea_americana_s_000210.png,truck,truck,truck
biplane_s_001485.png,frog,dog,frog
struthio_camelus_s_000407.png,ship,airplane,cat
jumbo_jet_s_001085.png,truck,horse,horse
finch_s_000785.png,automobile,dog,automobile
accentor_s_001110.png,truck,truck,truck
domestic_cat_s_000404.png,truck,truck,frog
natterjack_s_000269.png,automobile,airplane,airplane
bullfrog_s_000632.png,ship,ship,ship
walking_horse_s_000336.png,automobile,dog,automobile
house_cat_s_001648.png,truck,truck,truck
station_wagon_s_000186.png,frog,frog,frog
tennessee_walker_s_000333.png,ship,cat,ship
tabby_s_000031.png,automobile,automobile,automobile
rhea_s_000090.png,truck,truck,truck
cassowary_s_000178.png,airplane,airplane,airplane
pontoon_s_001761.png,bird,cat,truck
gelding_s_001061.png,truck,truck,truck
odocoileus_hemionus_s_000155.png,dog,frog,dog
anuran_s_000711.png,automobile,cat,airplane
rangifer_tarandus_s_000256.png,airplane,airplane,airplane
dump_truck_s_001210.png,frog,frog,horse
green_frog_s_001571.png,deer,ship,horse
maltese_dog_s_000803.png,ship,ship,ship
airbus_s_000496.png,deer,dog,horse
felis_catus_s_000919.png,bird,bird,truck
airbus_s_001634.png,dog,dog,horse
boat_s_001449.png,dog,dog,truck
pekingese_s_000821.png,ship,truck,ship
convertible_s_000853.png,ship,ship,ship
mouser_s_002115.png,automobile,frog,automobile
roe_deer_s_000010.png,ship,ship,automobile
ostrich_s_002619.png,truck,truck,horse
odocoileus_hemionus_s_000849.png,automobile,automobile,automobile
stealth_bomber_s_000398.png,dog,dog,dog
station_wagon_s_000085.png,cat,bird,cat
muntjac_s_000460.png,frog,ship,truck
wagon_s_002232.png,dog,deer,deer
house_cat_s_000866.png,ship,airplane,airplane
capreolus_capreolus_s_000825.png,ship,bird,ship
jetliner_s_000350.png,deer,automobile,automobile
semi_s_000012.png,horse,ship,ship
delivery_truck_s_001502.png,cat,dog,dog
pilot_boat_s_001111.png,dog,deer,frog
apteryx_s_000537.png,airplane,airplane,airplane
apteryx_s_000407.png,frog,automobile,automobile
bullfrog_s_001110.png,cat,deer,cat
stealth_bomber_s_000859.png,frog,deer,deer
sea_boat_s_000743.png,horse,horse,cat
stud_mare_s_000307.png,frog,truck,frog
attack_aircraft_s_000525.png,bird,deer,bird
alytes_obstetricans_s_000552.png,bird,truck,truck
wagtail_s_001525.png,truck,truck,frog
passerine_s_001735.png,truck,truck,truck
songbird_s_002067.png,deer,truck,truck
car_s_000137.png,deer,deer,deer
stealth_bomber_s_000381.png,horse,horse,truck
attack_aircraft_s_000255.png,truck,cat,truck
dumper_s_001163.png,dog,dog,bird
nandu_s_001083.png,automobile,airplane,automobile
arabian_s_001371.png,deer,ship,bird
riding_horse_s_001959.png,frog,ship,ship
leopard_frog_s_000971.png,deer,deer,deer
bufo_speciosus_s_000031.png,truck,airplane,truck
stealth_bomber_s_000713.png,dog,dog,frog
fallow_deer_s_000948.png,truck,truck,airplane
canis_familiaris_s_000156.png,ship,ship,ship
toad_frog_s_000357.png,ship,ship,ship
sea_boat_s_002030.png,truck,truck,horse
cat_s_000484.png,ship,ship,ship
camion_s_001573.png,dog,dog,dog
lifeboat_s_000446.png,frog,cat,frog
motorcar_s_000498.png,dog,dog,bird
prunella_modularis_s_000090.png,automobile,cat,automobile
airbus_s_000892.png,frog,dog,horse
shooting_brake_s_000065.png,ship,ship,ship
auto_s_001735.png,ship,ship,horse
red_deer_s_000880.png,truck,truck,truck
spadefoot_s_000828.png,airplane,airplane,horse
dumper_s_000152.png,horse,cat,horse
wapiti_s_000079.png,bird,frog,frog
stallion_s_000163.png,ship,ship,ship
rana_temporaria_s_001935.png,ship,ship,airplane
gelding_s_002059.png,automobile,automobile,frog
chihuahua_s_002282.png,deer,deer,bird
felis_catus_s_001016.png,automobile,automobile,automobile
lightship_s_000204.png,frog,frog,frog
fire_truck_s_002574.png,frog,ship,frog
lippizan_s_000365.png,frog,ship,ship
propeller_plane_s_000816.png,dog,dog,horse
shooting_brake_s_001641.png,horse,horse,dog
pipit_s_000916.png,ship,ship,ship
walking_horse_s_001920.png,automobile,automobile,frog
compact_car_s_002195.png,dog,bird,dog
maltese_s_001236.png,truck,truck,ship
king_charles_spaniel_s_000288.png,bird,ship,ship
fire_engine_s_000356.png,dog,dog,dog
tabby_cat_s_000736.png,horse,truck,horse
dump_truck_s_000041.png,bird,deer,bird
peke_s_000225.png,truck,truck,bird
mouser_s_000956.png,airplane,airplane,frog
shooting_brake_s_000058.png,airplane,deer,airplane
scow_s_001521.png,truck,truck,deer
musk_deer_s_000005.png,truck,truck,truck
rana_temporaria_s_001420.png,airplane,airplane,airplane
moving_van_s_000215.png,frog,frog,frog
dawn_horse_s_001717.png,ship,truck,truck
quarter_horse_s_002126.png,automobile,automobile,frog
felis_domesticus_s_000459.png,truck,truck,truck
pipit_s_001882.png,frog,airplane,airplane
station_wagon_s_001426.png,deer,bird,deer
convertible_s_002994.png,ship,dog,horse
cargo_vessel_s_000309.png,cat,cat,cat
powerboat_s_001227.png,frog,frog,frog
arabian_s_002164.png,truck,truck,truck
cur_s_000228.png,cat,ship,cat
propeller_plane_s_000901.png,bird,dog,frog
alytes_obstetricans_s_000555.png,automobile,frog,truck
maltese_s_000047.png,ship,horse,automobile
tabby_cat_s_002302.png,truck,truck,truck
pontoon_s_001604.png,truck,dog,dog
bufo_bufo_s_001878.png,ship,ship,ship
convertible_s_001875.png,frog,frog,frog
accentor_s_000251.png,dog,dog,frog
bird_s_000073.png,truck,truck,truck
convertible_s_000552.png,bird,bird,deer
passerine_s_001618.png,deer,deer,deer
domestic_cat_s_001654.png,ship,horse,ship
stealth_fighter_s_001404.png,horse,ship,horse
dredger_s_000518.png,deer,cat,cat
estate_car_s_000183.png,horse,horse,horse
bird_s_000718.png,ship,frog,ship
motorboat_s_001415.png,horse,frog,horse
gelding_s_000078.png,truck,truck,truck
bird_s_000021.png,airplane,airplane,airplane
fallow_deer_s_000074.png,bird,frog,frog
lippizan_s_000522.png,bird,ship,ship
seaplane_s_000383.png,ship,horse,truck
funny_wagon_s_000148.png,dog,dog,dog
packet_boat_s_001057.png,cat,bird,cat
european_toad_s_000022.png,automobile,airplane,automobile
scow_s_000400.png,horse,automobile,horse
jetliner_s_001181.png,horse,horse,deer
pleasure_craft_s_001938.png,deer,frog,frog
dump_truck_s_000542.png,bird,deer,deer
biplane_s_001527.png,truck,truck,truck
maltese_s_000186.png,frog,deer,frog
garbage_truck_s_000852.png,frog,ship,frog
domestic_cat_s_001787.png,frog,frog,frog
passenger_ship_s_001177.png,automobile,dog,automobile
multiengine_airplane_s_000302.png,cat,cat,cat
tabby_cat_s_001058.png,ship,airplane,ship
pipit_s_001584.png,horse,ship,dog
camion_s_000521.png,frog,frog,frog
passenger_ship_s_001410.png,airplane,cat,deer
bookmobile_s_000932.png,horse,horse,horse
crapaud_s_000134.png,airplane,airplane,airplane
cat_s_000916.png,deer,ship,ship
guard_boat_s_000418.png,truck,truck,frog
chihuahua_s_002222.png,truck,truck,horse
house_cat_s_000943.png,deer,horse,horse
biplane_s_001395.png,horse,deer,horse
tabby_s_001750.png,airplane,airplane,deer
bullfrog_s_000432.png,airplane,deer,deer
arabian_s_000277.png,truck,frog,frog
toy_dog_s_000784.png,ship,ship,ship
dump_truck_s_001883.png,frog,dog,frog
bullfrog_s_002013.png,dog,dog,dog
tabby_cat_s_001314.png,dog,dog,dog
cat_s_001095.png,ship,ship,ship
spring_frog_s_000311.png,dog,horse,horse
pekingese_s_001514.png,automobile,automobile,ship
arabian_s_001752.png,deer,deer,deer
boat_s_000979.png,frog,dog,frog
barking_frog_s_000616.png,frog,frog,frog
wagon_s_002088.png,bird,bird,deer
aerial_ladder_truck_s_001446.png,horse,dog,dog
toy_dog_s_001011.png,horse,horse,horse
toad_frog_s_000221.png,automobile,automobile,automobile
tabby_s_000592.png,deer,horse,deer
stealth_bomber_s_000617.png,deer,horse,deer
norfolk_wherry_s_000293.png,cat,cat,dog
coupe_s_000612.png,bird,bird,dog
boat_s_000252.png,bird,frog,bird
southwestern_toad_s_000038.png,truck,truck,truck
dog_s_001532.png,ship,airplane,ship
bufo_americanus_s_000650.png,truck,truck,truck
ship_s_000955.png,automobile,automobile,automobile
bird_s_001507.png,deer,deer,deer
male_horse_s_000447.png,frog,frog,dog
supertanker_s_000243.png,horse,frog,frog
maltese_s_000756.png,deer,bird,bird
garbage_truck_s_002128.png,horse,dog,horse
flying_bird_s_001425.png,ship,ship,dog
stealth_bomber_s_001611.png,frog,truck,frog
lipizzan_s_001187.png,truck,frog,dog
airliner_s_000874.png,bird,frog,frog
tabby_s_000471.png,ship,ship,deer
broodmare_s_000484.png,ship,automobile,frog
tennessee_walker_s_000834.png,dog,airplane,dog
outboard_motorboat_s_000161.png,horse,bird,horse
barking_frog_s_001053.png,dog,dog,dog
spadefoot_s_000027.png,ship,horse,deer
american_elk_s_000396.png,cat,truck,truck
ratite_s_000080.png,airplane,frog,airplane
broodmare_s_000061.png,truck,deer,truck
wagtail_s_001043.png,deer,truck,deer
bird_s_000732.png,automobile,automobile,automobile
pontoon_s_000966.png,cat,cat,frog
tipper_truck_s_000882.png,frog,frog,frog
struthio_camelus_s_000138.png,truck,truck,truck
puppy_s_000132.png,truck,truck,truck
stallion_s_000170.png,bird,frog,bird
mule_deer_s_002400.png,bird,truck,truck
shooting_brake_s_000436.png,ship,ship,ship
accentor_s_000998.png,horse,horse,airplane
twinjet_s_000715.png,truck,ship,ship
monoplane_s_000584.png,frog,frog,frog
maltese_s_000880.png,bird,truck,truck
fallow_deer_s_001628.png,airplane,truck,airplane
tabby_s_000930.png,bird,airplane,bird
american_elk_s_000968.png,truck,truck,truck
apteryx_s_000303.png,ship,ship,ship
jetliner_s_000875.png,ship,bird,ship
fire_truck_s_002369.png,frog,frog,frog
puppy_s_001980.png,ship,truck,ship
struthio_camelus_s_000564.png,automobile,ship,ship
airbus_s_000681.png,dog,dog,frog
house_cat_s_000527.png,frog,horse,frog
tipper_lorry_s_000322.png,dog,frog,dog
fallow_deer_s_000337.png,airplane,truck,truck
odocoileus_hemionus_s_000334.png,truck,deer,deer
fire_truck_s_000522.png,airplane,deer,ship
barge_s_000147.png,automobile,bird,bird
police_cruiser_s_000855.png,horse,horse,horse
jumbo_jet_s_000325.png,horse,horse,horse
truck_s_001170.png,deer,deer,frog
trucking_rig_s_001092.png,dog,bird,bird
sparrow_s_001052.png,automobile,automobile,truck
hospital_ship_s_000119.png,horse,horse,horse
mongrel_s_002140.png,ship,truck,truck
minesweeper_s_001278.png,dog,dog,frog
emu_s_001771.png,horse,ship,truck
blenheim_spaniel_s_001158.png,airplane,frog,frog
bird_s_000507.png,deer,horse,horse
tabby_s_001991.png,frog,frog,frog
toy_s_001215.png,truck,horse,truck
canis_familiaris_s_001269.png,truck,ship,airplane
capreolus_capreolus_s_000179.png,airplane,airplane,truck
honey_eater_s_001427.png,frog,frog,frog
bufo_marinus_s_001354.png,ship,ship,deer
freighter_s_000636.png,dog,dog,horse
pekingese_s_002799.png,airplane,airplane,airplane
tomcat_s_000117.png,ship,ship,ship
bullfrog_s_001201.png,ship,ship,ship
true_cat_s_000990.png,horse,horse,ship
puppy_s_001587.png,truck,truck,truck
trucking_rig_s_000978.png,deer,horse,horse
dama_dama_s_001282.png,airplane,airplane,airplane
european_toad_s_000012.png,truck,truck,truck
ship_s_000945.png,bird,frog,frog
police_boat_s_000528.png,cat,truck,cat
sea_boat_s_000393.png,horse,horse,horse
arabian_s_001989.png,airplane,truck,frog
coupe_s_000162.png,airplane,airplane,frog
sparrow_s_002229.png,frog,frog,airplane
delivery_truck_s_000659.png,bird,bird,bird
domestic_cat_s_001236.png,horse,horse,horse
coupe_s_001636.png,ship,ship,deer
lightship_s_000693.png,bird,cat,bird
quarter_horse_s_000846.png,bird,bird,deer
fire_truck_s_001310.png,airplane,airplane,airplane
fire_truck_s_000851.png,bird,airplane,frog
lippizaner_s_000175.png,airplane,deer,automobile
propeller_plane_s_000718.png,cat,frog,cat
brocket_s_000029.png,truck,truck,truck
stud_mare_s_000972.png,ship,ship,dog
jumbojet_s_001576.png,horse,horse,cat
dump_truck_s_000576.png,bird,bird,frog
jumbo_jet_s_001049.png,frog,horse,frog
police_cruiser_s_000371.png,horse,horse,horse
airbus_s_000337.png,bird,truck,truck
capreolus_capreolus_s_000078.png,automobile,ship,ship
biplane_s_002087.png,frog,frog,horse
ladder_truck_s_001413.png,cat,bird,bird
broodmare_s_000100.png,frog,ship,ship
toad_frog_s_001692.png,cat,ship,truck
pleasure_craft_s_000593.png,horse,airplane,horse
puppy_s_000051.png,horse,bird,horse
shooting_brake_s_001582.png,horse,ship,ship
american_toad_s_000120.png,airplane,airplane,airplane
moving_van_s_000655.png,frog,frog,deer
tabby_s_000264.png,truck,frog,truck
wapiti_s_001068.png,truck,frog,truck
ostrich_s_000637.png,dog,dog,ship
freighter_s_000201.png,airplane,deer,deer
guard_boat_s_000438.png,truck,truck,dog
tow_truck_s_000221.png,deer,deer,deer
boat_s_002542.png,cat,cat,frog
appaloosa_s_002307.png,truck,truck,truck
