n02123394_356.JPEG,triumphal arch,bannister,suspension bridge
n02123394_357.JPEG,tractor,torch,tractor
n02123394_358.JPEG,hourglass,ipod,snail
n02123394_359.JPEG,suspension bridge,ipod,hourglass
n02123394_36.JPEG,chimpanzee,christmas stocking,snorkel
n02123394_360.JPEG,hourglass,ipod,hourglass
n02123394_361.JPEG,ipod,gasmask,hourglass
n02123394_362.JPEG,gasmask,gasmask,bannister
n02123394_363.JPEG,tabby,hourglass,ipod
n02123394_364.JPEG,tabby,gazelle,tailed frog
n02123394_365.JPEG,chimpanzee,bannister,chimpanzee
n02123394_366.JPEG,tractor,gasmask,chimpanzee
n02123394_367.JPEG,gasmask,gasmask,hourglass
n02123394_368.JPEG,tractor,hourglass,scorpion
n02123394_369.JPEG,ipod,tractor,triumphal arch
n02123394_37.JPEG,ipod,american lobster,suspension bridge
n02123394_370.JPEG,tractor,tractor,gasmask
n02123394_371.JPEG,barrel,snorkel,tractor
n02123394_372.JPEG,suspension bridge,hourglass,ipod
n02123394_373.JPEG,suspension bridge,suspension bridge,bannister
n02123394_374.JPEG,tractor,ipod,hourglass
n02123394_375.JPEG,gasmask,scoreboard,gasmask
n02123394_376.JPEG,gasmask,bannister,gazelle
n02123394_377.JPEG,tabby,hourglass,tractor
n02123394_378.JPEG,suspension bridge,ipod,tractor
n02123394_379.JPEG,christmas stocking,torch,barrel
n02123394_38.JPEG,ipod,gazelle,tractor
n02123394_380.JPEG,tractor,suspension bridge,gasmask
n02123394_381.JPEG,gazelle,ipod,torch
n02123394_382.JPEG,snail,gazelle,tractor
n02123394_383.JPEG,barrel,ipod,scorpion
n02123394_384.JPEG,hourglass,bannister,chimpanzee
n02123394_385.JPEG,suspension bridge,gazelle,torch
n02123394_386.JPEG,bannister,gasmask,tractor
n02123394_387.JPEG,scorpion,gasmask,ipod
n02123394_388.JPEG,tractor,tractor,barrel
n02123394_389.JPEG,gasmask,gazelle,gasmask
n02123394_39.JPEG,ipod,ipod,gazelle
n02123394_390.JPEG,gasmask,suspension bridge,snorkel
n02123394_391.JPEG,bannister,scoreboard,tractor
n02123394_392.JPEG,ipod,gasmask,bannister
n02123394_393.JPEG,gazelle,gazelle,barrel
n02123394_394.JPEG,tailed frog,ipod,ipod
n02123394_395.JPEG,barrel,tractor,bannister
n02123394_396.JPEG,gasmask,hourglass,american lobster
n02123394_397.JPEG,bannister,torch,tractor
n02123394_398.JPEG,gasmask,tractor,gazelle
n02123394_399.JPEG,gasmask,gazelle,scorpion
n02123394_4.JPEG,tractor,barrel,gazelle
n02123394_40.JPEG,ipod,gazelle,bannister
n02123394_400.JPEG,bannister,barrel,american lobster
n02123394_401.JPEG,american lobster,ipod,triumphal arch
n02123394_402.JPEG,hourglass,chimpanzee,torch
n02123394_403.JPEG,tractor,christmas stocking,ipod
n02123394_404.JPEG,gazelle,scorpion,christmas stocking
n02123394_405.JPEG,barrel,american lobster,gasmask
n02123394_406.JPEG,suspension bridge,scoreboard,scorpion
n02123394_407.JPEG,ipod,chimpanzee,tractor
n02123394_408.JPEG,suspension bridge,tailed frog,hourglass
n02123394_409.JPEG,tractor,tabby,tabby
n02123394_41.JPEG,tractor,suspension bridge,ipod
n02123394_410.JPEG,suspension bridge,suspension bridge,barrel
n02123394_411.JPEG,ipod,tractor,hourglass
n02123394_412.JPEG,scorpion,gazelle,gasmask
n02123394_413.JPEG,barrel,snorkel,barrel
n02123394_414.JPEG,ipod,christmas stocking,tractor
n02123394_415.JPEG,ipod,tractor,ipod
n02123394_416.JPEG,snorkel,chimpanzee,tractor
n02123394_417.JPEG,barrel,hourglass,gasmask
n02123394_418.JPEG,chimpanzee,gazelle,ipod
n02123394_419.JPEG,persian cat,tractor,persian cat
n02123394_42.JPEG,bannister,snail,hourglass
n02123394_420.JPEG,bannister,ipod,snail
n02123394_421.JPEG,chimpanzee,chimpanzee,tractor
n02123394_422.JPEG,tabby,gazelle,scoreboard
n02123394_423.JPEG,gasmask,barrel,chimpanzee
n02123394_424.JPEG,ipod,suspension bridge,scorpion
n02123394_425.JPEG,american lobster,barrel,chimpanzee
n02123394_426.JPEG,bannister,barrel,chimpanzee
n02123394_427.JPEG,american lobster,hourglass,gasmask
n02123394_428.JPEG,tractor,tractor,tractor
n02123394_429.JPEG,ipod,barrel,torch
n02123394_43.JPEG,chimpanzee,chimpanzee,ipod
n02123394_430.JPEG,snorkel,hourglass,suspension bridge
n02123394_431.JPEG,american lobster,scoreboard,hourglass
n02123394_432.JPEG,barrel,tractor,hourglass
n02123394_433.JPEG,torch,scoreboard,gasmask
n02123394_434.JPEG,gazelle,tailed frog,bannister
n02123394_435.JPEG,tabby,ipod,suspension bridge
n02123394_436.JPEG,tractor,scorpion,gasmask
n02123394_437.JPEG,suspension bridge,gasmask,scoreboard
n02123394_438.JPEG,ipod,suspension bridge,scoreboard
n02123394_439.JPEG,scoreboard,gasmask,ipod
n02123394_44.JPEG,gazelle,hourglass,torch
n02123394_440.JPEG,gasmask,hourglass,scorpion
n02123394_441.JPEG,scorpion,torch,scorpion
n02123394_442.JPEG,suspension bridge,tractor,scorpion
n02123394_443.JPEG,tractor,gasmask,barrel
n02123394_444.JPEG,ipod,tabby,bannister
n02123394_445.JPEG,chimpanzee,hourglass,tabby
n02123394_446.JPEG,tractor,suspension bridge,ipod
n02123394_447.JPEG,american lobster,torch,gasmask
n02123394_448.JPEG,tractor,chimpanzee,suspension bridge
n02123394_449.JPEG,tractor,torch,tractor
n02123394_45.JPEG,suspension bridge,hourglass,tractor
n02123394_450.JPEG,scorpion,gasmask,barrel
n02123394_451.JPEG,gazelle,gazelle,hourglass
n02123394_452.JPEG,gasmask,tractor,gasmask
n02123394_453.JPEG,gazelle,gasmask,gazelle
n02123394_454.JPEG,gazelle,gasmask,bannister
n02123394_455.JPEG,barrel,tractor,tractor
n02123394_456.JPEG,tractor,hourglass,scoreboard
n02123394_457.JPEG,gazelle,gasmask,bannister
n02123394_458.JPEG,gasmask,hourglass,gazelle
n02123394_459.JPEG,scorpion,tractor,tractor
n02123394_46.JPEG,ipod,gazelle,suspension bridge
n02123394_460.JPEG,gasmask,triumphal arch,ipod
n02123394_461.JPEG,scorpion,barrel,ipod
n02123394_462.JPEG,suspension bridge,american lobster,hourglass
n02123394_463.JPEG,gasmask,suspension bridge,tractor
n02123394_464.JPEG,barrel,hourglass,chimpanzee
n02123394_465.JPEG,ipod,tabby,chimpanzee
n02123394_466.JPEG,ipod,barrel,ipod
n02123394_467.JPEG,gasmask,ipod,scoreboard
n02123394_468.JPEG,tractor,gasmask,barrel
n02123394_469.JPEG,ipod,hourglass,tailed frog
n02123394_47.JPEG,barrel,ipod,gasmask
n02123394_470.JPEG,bannister,scoreboard,torch
n02123394_471.JPEG,ipod,gazelle,gazelle
n02123394_472.JPEG,suspension bridge,chimpanzee,gazelle
n02123394_473.JPEG,barrel,ipod,tractor
n02123394_474.JPEG,hourglass,gasmask,bannister
n02123394_475.JPEG,gasmask,ipod,tractor
n02123394_476.JPEG,triumphal arch,bannister,tractor
n02123394_477.JPEG,bannister,tractor,american lobster
n02123394_478.JPEG,suspension bridge,barrel,torch
n02123394_479.JPEG,gazelle,barrel,ipod
n02123394_48.JPEG,scorpion,barrel,gazelle
n02123394_480.JPEG,tractor,ipod,gasmask
n02123394_481.JPEG,ipod,tractor,ipod
n02123394_482.JPEG,hourglass,chimpanzee,gasmask
n02123394_483.JPEG,barrel,suspension bridge,scoreboard
n02123394_484.JPEG,hourglass,chimpanzee,tractor
n02123394_485.JPEG,gazelle,snail,chimpanzee
n02123394_486.JPEG,bannister,scorpion,ipod
n02123394_487.JPEG,hourglass,snail,chimpanzee
n02123394_488.JPEG,ipod,suspension bridge,american lobster
n02123394_489.JPEG,suspension bridge,chimpanzee,hourglass
n02123394_49.JPEG,ipod,ipod,scoreboard
n02123394_490.JPEG,tractor,gazelle,tractor
n02123394_491.JPEG,ipod,hourglass,ipod
n02123394_492.JPEG,tractor,christmas stocking,scoreboard
n02123394_493.JPEG,christmas stocking,tractor,suspension bridge
n02123394_494.JPEG,hourglass,ipod,gasmask
n02123394_495.JPEG,barrel,tractor,suspension bridge
n02123394_496.JPEG,bannister,hourglass,gazelle
n02123394_497.JPEG,scorpion,ipod,gazelle
n02123394_498.JPEG,gasmask,tractor,gasmask
n02123394_499.JPEG,chimpanzee,american lobster,hourglass
n02123394_5.JPEG,gazelle,ipod,torch
n02123394_50.JPEG,tractor,gazelle,hourglass
n02123394_51.JPEG,ipod,ipod,tractor
n02123394_52.JPEG,gazelle,snorkel,tractor
n02123394_53.JPEG,scorpion,hourglass,barrel
n02123394_54.JPEG,hourglass,barrel,ipod
n02123394_55.JPEG,bannister,gasmask,ipod
n02123394_56.JPEG,tractor,tractor,gasmask
n02123394_57.JPEG,gasmask,triumphal arch,chimpanzee
n02123394_58.JPEG,ipod,hourglass,barrel
n02123394_59.JPEG,hourglass,gazelle,chimpanzee
n02123394_6.JPEG,chimpanzee,barrel,hourglass
n02123394_60.JPEG,tractor,chimpanzee,scorpion
n02123394_61.JPEG,ipod,bannister,suspension bridge
n02123394_62.JPEG,triumphal arch,american lobster,gasmask
n02123394_63.JPEG,tractor,gasmask,ipod
n02123394_64.JPEG,hourglass,suspension bridge,scoreboard
n02123394_65.JPEG,chimpanzee,persian cat,scorpion
n02123394_66.JPEG,hourglass,tractor,ipod
n02123394_67.JPEG,bannister,gazelle,bannister
n02123394_68.JPEG,bannister,tractor,triumphal arch
n02123394_69.JPEG,tractor,scorpion,ipod
n02123394_7.JPEG,ipod,hourglass,chimpanzee
n02123394_70.JPEG,snail,scorpion,hourglass
n02123394_71.JPEG,chimpanzee,tabby,american lobster
n02123394_72.JPEG,christmas stocking,hourglass,hourglass
n02123394_73.JPEG,chimpanzee,chimpanzee,tailed frog
n02123394_74.JPEG,torch,chimpanzee,gazelle
n02123394_75.JPEG,scorpion,barrel,tailed frog
n02123394_76.JPEG,torch,ipod,tractor
n02123394_77.JPEG,hourglass,tractor,barrel
n02123394_78.JPEG,gasmask,hourglass,gasmask
n02123394_79.JPEG,chimpanzee,ipod,scoreboard
n02123394_8.JPEG,suspension bridge,american lobster,gazelle
n02123394_80.JPEG,scorpion,scoreboard,tractor
n02123394_81.JPEG,ipod,barrel,tailed frog
n02123394_82.JPEG,triumphal arch,tractor,triumphal arch
n02123394_83.JPEG,gasmask,tractor,suspension bridge
n02123394_84.JPEG,torch,bannister,ipod
n02123394_85.JPEG,tabby,ipod,scoreboard
n02123394_86.JPEG,bannister,gasmask,tractor
n02123394_87.JPEG,ipod,tractor,gasmask
n02123394_88.JPEG,tractor,suspension bridge,gasmask
n02123394_89.JPEG,snorkel,hourglass,gasmask
n02123394_9.JPEG,snail,gazelle,hourglass
n02123394_90.JPEG,scoreboard,scoreboard,gazelle
n02123394_91.JPEG,ipod,gasmask,gasmask
n02123394_92.JPEG,torch,barrel,tractor
n02123394_93.JPEG,gazelle,hourglass,scoreboard
n02123394_94.JPEG,barrel,gasmask,tractor
n02123394_95.JPEG,suspension bridge,ipod,chimpanzee
n02123394_96.JPEG,gasmask,chimpanzee,ipod
n02123394_97.JPEG,ipod,hourglass,gasmask
n02123394_98.JPEG,gasmask,gasmask,gasmask
n02123394_99.JPEG,ipod,bannister,tractor
n02423022_0.JPEG,tractor,bannister,christmas stocking
n02423022_1.JPEG,american lobster,persian cat,suspension bridge
n02423022_10.JPEG,tractor,tabby,barrel
n02423022_100.JPEG,scoreboard,chimpanzee,hourglass
n02423022_101.JPEG,hourglass,ipod,suspension bridge
n02423022_102.JPEG,gasmask,gazelle,hourglass
n02423022_103.JPEG,gasmask,hourglass,tractor
n02423022_104.JPEG,torch,chimpanzee,bannister
n02423022_105.JPEG,chimpanzee,bannister,torch
n02423022_106.JPEG,ipod,gasmask,hourglass
n02423022_107.JPEG,triumphal arch,hourglass,tractor
n02423022_108.JPEG,gasmask,hourglass,gasmask
n02423022_109.JPEG,ipod,chimpanzee,ipod
n02423022_11.JPEG,gasmask,chimpanzee,gasmask
n02423022_110.JPEG,torch,tractor,tractor
n02423022_111.JPEG,ipod,tractor,barrel
n02423022_112.JPEG,bannister,hourglass,gasmask
n02423022_113.JPEG,barrel,gasmask,chimpanzee
n02423022_114.JPEG,gasmask,gasmask,scoreboard
n02423022_115.JPEG,ipod,barrel,chimpanzee
n02423022_116.JPEG,chimpanzee,hourglass,scorpion
n02423022_117.JPEG,snorkel,hourglass,bannister
n02423022_118.JPEG,suspension bridge,snail,barrel
n02423022_119.JPEG,hourglass,gazelle,ipod
n02423022_12.JPEG,ipod,scorpion,ipod
n02423022_120.JPEG,bannister,christmas stocking,american lobster
n02423022_121.JPEG,gasmask,american lobster,ipod
n02423022_122.JPEG,suspension bridge,ipod,ipod
n02423022_123.JPEG,persian cat,gasmask,suspension bridge
n02423022_124.JPEG,american lobster,tractor,ipod
n02423022_125.JPEG,scorpion,tractor,ipod
n02423022_126.JPEG,barrel,ipod,suspension bridge
n02423022_127.JPEG,ipod,bannister,gasmask
n02423022_128.JPEG,suspension bridge,suspension bridge,hourglass
n02423022_129.JPEG,christmas stocking,torch,scorpion
n02423022_13.JPEG,hourglass,american lobster,barrel
n02423022_130.JPEG,tractor,gasmask,ipod
n02423022_131.JPEG,tractor,suspension bridge,snail
n02423022_132.JPEG,scoreboard,chimpanzee,hourglass
n02423022_133.JPEG,scoreboard,hourglass,torch
n02423022_134.JPEG,scorpion,barrel,ipod
n02423022_135.JPEG,torch,hourglass,suspension bridge
n02423022_136.JPEG,persian cat,scorpion,barrel
n02423022_137.JPEG,gasmask,american lobster,hourglass
n02423022_138.JPEG,ipod,hourglass,hourglass
n02423022_139.JPEG,american lobster,torch,chimpanzee
n02423022_14.JPEG,gasmask,gasmask,bannister
n02423022_140.JPEG,tractor,scoreboard,christmas stocking
n02423022_141.JPEG,snorkel,scorpion,ipod
n02423022_142.JPEG,scorpion,barrel,gazelle
n02423022_143.JPEG,gasmask,tractor,ipod
n02423022_144.JPEG,bannister,scorpion,bannister
n02423022_145.JPEG,snorkel,hourglass,snorkel
n02423022_146.JPEG,gasmask,tractor,gasmask
n02423022_147.JPEG,ipod,tractor,torch
n02423022_148.JPEG,snorkel,gasmask,gazelle
n02423022_149.JPEG,suspension bridge,suspension bridge,barrel
n02423022_15.JPEG,bannister,hourglass,christmas stocking
n02423022_150.JPEG,suspension bridge,ipod,tabby
n02423022_151.JPEG,chimpanzee,chimpanzee,scorpion
n02423022_152.JPEG,bannister,gasmask,persian cat
n02423022_153.JPEG,snorkel,gasmask,tabby
n02423022_154.JPEG,ipod,gasmask,gasmask
n02423022_155.JPEG,chimpanzee,tractor,chimpanzee
n02423022_156.JPEG,suspension bridge,american lobster,ipod
n02423022_157.JPEG,hourglass,hourglass,barrel
n02423022_158.JPEG,chimpanzee,tabby,bannister
n02423022_159.JPEG,ipod,chimpanzee,hourglass
n02423022_16.JPEG,gasmask,gasmask,tailed frog
n02423022_160.JPEG,tractor,gazelle,bannister
n02423022_161.JPEG,tabby,ipod,suspension bridge
n02423022_162.JPEG,tabby,christmas stocking,hourglass
n02423022_163.JPEG,barrel,tractor,american lobster
n02423022_164.JPEG,gasmask,bannister,scoreboard
n02423022_165.JPEG,tractor,ipod,gasmask
n02423022_166.JPEG,barrel,tractor,hourglass
n02423022_167.JPEG,suspension bridge,chimpanzee,gazelle
n02423022_168.JPEG,hourglass,ipod,gasmask
n02423022_169.JPEG,chimpanzee,scorpion,scorpion
n02423022_17.JPEG,ipod,scorpion,torch
n02423022_170.JPEG,american lobster,hourglass,tractor
n02423022_171.JPEG,scorpion,barrel,suspension bridge
n02423022_172.JPEG,tailed frog,bannister,tractor
n02423022_173.JPEG,torch,suspension bridge,tractor
n02423022_174.JPEG,bannister,tabby,gasmask
n02423022_175.JPEG,christmas stocking,tractor,christmas stocking
n02423022_176.JPEG,scorpion,suspension bridge,gasmask
n02423022_177.JPEG,suspension bridge,ipod,scorpion
n02423022_178.JPEG,snorkel,ipod,chimpanzee
n02423022_179.JPEG,snorkel,ipod,tabby
n02423022_18.JPEG,ipod,persian cat,tabby
n02423022_180.JPEG,scoreboard,chimpanzee,bannister
n02423022_181.JPEG,snorkel,chimpanzee,barrel
n02423022_182.JPEG,ipod,bannister,tabby
n02423022_183.JPEG,hourglass,snorkel,snorkel
n02423022_184.JPEG,barrel,gasmask,ipod
n02423022_185.JPEG,tabby,bannister,american lobster
n02423022_186.JPEG,american lobster,gasmask,christmas stocking
n02423022_187.JPEG,hourglass,tractor,tractor
n02423022_188.JPEG,barrel,barrel,ipod
n02423022_189.JPEG,suspension bridge,suspension bridge,hourglass
n02423022_19.JPEG,chimpanzee,american lobster,ipod
n02423022_190.JPEG,ipod,american lobster,suspension bridge
n02423022_191.JPEG,hourglass,bannister,hourglass
n02423022_192.JPEG,ipod,christmas stocking,suspension bridge
n02423022_193.JPEG,hourglass,hourglass,torch
n02423022_194.JPEG,gasmask,barrel,christmas stocking
n02423022_195.JPEG,barrel,gasmask,ipod
n02423022_196.JPEG,ipod,hourglass,scorpion
n02423022_197.JPEG,tractor,tractor,hourglass
n02423022_198.JPEG,chimpanzee,hourglass,gasmask
n02423022_199.JPEG,chimpanzee,suspension bridge,snorkel
n02423022_2.JPEG,chimpanzee,barrel,chimpanzee
n02423022_20.JPEG,snail,american lobster,barrel
n02423022_200.JPEG,gasmask,bannister,hourglass
n02423022_201.JPEG,tabby,gasmask,scoreboard
n02423022_202.JPEG,snorkel,gasmask,scorpion
n02423022_203.JPEG,gasmask,ipod,american lobster
n02423022_204.JPEG,ipod,suspension bridge,suspension bridge
n02423022_205.JPEG,hourglass,gasmask,gasmask
n02423022_206.JPEG,chimpanzee,scoreboard,gasmask
n02423022_207.JPEG,bannister,suspension bridge,tractor
n02423022_208.JPEG,scoreboard,hourglass,barrel
n02423022_209.JPEG,suspension bridge,persian cat,suspension bridge
n02423022_21.JPEG,bannister,hourglass,barrel
n02423022_210.JPEG,hourglass,gasmask,tractor
n02423022_211.JPEG,hourglass,ipod,ipod
n02423022_212.JPEG,bannister,scorpion,tailed frog
n02423022_213.JPEG,suspension bridge,torch,chimpanzee
n02423022_214.JPEG,tractor,suspension bridge,hourglass
n02423022_215.JPEG,tractor,scoreboard,suspension bridge
n02423022_216.JPEG,suspension bridge,bannister,chimpanzee
n02423022_217.JPEG,hourglass,persian cat,gasmask
n02423022_218.JPEG,ipod,hourglass,christmas stocking
n02423022_219.JPEG,tractor,suspension bridge,ipod
n02423022_22.JPEG,scorpion,tractor,hourglass
n02423022_220.JPEG,tabby,chimpanzee,hourglass
n02423022_221.JPEG,tractor,ipod,chimpanzee
n02423022_222.JPEG,barrel,ipod,barrel
n02423022_223.JPEG,hourglass,tabby,bannister
n02423022_224.JPEG,suspension bridge,gasmask,scorpion
n02423022_225.JPEG,suspension bridge,american lobster,ipod
n02423022_226.JPEG,barrel,scoreboard,american lobster
n02423022_227.JPEG,torch,tabby,ipod
n02423022_228.JPEG,tractor,ipod,hourglass
n02423022_229.JPEG,tabby,bannister,hourglass
n02423022_23.JPEG,chimpanzee,american lobster,snail
n02423022_230.JPEG,ipod,gasmask,gasmask
n02423022_231.JPEG,hourglass,scoreboard,bannister
n02423022_232.JPEG,american lobster,ipod,bannister
n02423022_233.JPEG,tractor,bannister,ipod
n02423022_234.JPEG,gasmask,ipod,snail
n02423022_235.JPEG,christmas stocking,gasmask,persian cat
n02423022_236.JPEG,chimpanzee,ipod,gasmask
n02423022_237.JPEG,ipod,tractor,suspension bridge
n02423022_238.JPEG,gasmask,ipod,chimpanzee
n02423022_239.JPEG,ipod,gasmask,scoreboard
n02423022_24.JPEG,tractor,bannister,hourglass
n02423022_240.JPEG,gasmask,chimpanzee,suspension bridge
n02423022_241.JPEG,suspension bridge,tabby,suspension bridge
n02423022_242.JPEG,chimpanzee,scorpion,christmas stocking
n02423022_243.JPEG,tractor,hourglass,suspension bridge
n02423022_244.JPEG,scorpion,barrel,christmas stocking
n02423022_245.JPEG,bannister,tractor,suspension bridge
n02423022_246.JPEG,snorkel,ipod,ipod
n02423022_247.JPEG,barrel,ipod,hourglass
n02423022_248.JPEG,snorkel,ipod,hourglass
n02423022_249.JPEG,hourglass,scorpion,suspension bridge
n02423022_25.JPEG,tabby,gasmask,torch
n02423022_250.JPEG,suspension bridge,tractor,snorkel
n02423022_251.JPEG,bannister,hourglass,scorpion
n02423022_252.JPEG,snail,tabby,hourglass
n02423022_253.JPEG,gasmask,tabby,gasmask
n02423022_254.JPEG,bannister,tractor,ipod
n02423022_255.JPEG,scoreboard,snorkel,gasmask
n02423022_256.JPEG,chimpanzee,american lobster,tractor
n02423022_257.JPEG,american lobster,chimpanzee,chimpanzee
n02423022_258.JPEG,gasmask,scoreboard,persian cat
n02423022_259.JPEG,chimpanzee,chimpanzee,hourglass
n02423022_26.JPEG,bannister,tabby,gasmask
n02423022_260.JPEG,tractor,gasmask,barrel
n02423022_261.JPEG,ipod,bannister,bannister
n02423022_262.JPEG,scorpion,suspension bridge,bannister
n02423022_263.JPEG,hourglass,persian cat,gasmask
n02423022_264.JPEG,gasmask,gazelle,christmas stocking
n02423022_265.JPEG,barrel,hourglass,hourglass
n02423022_266.JPEG,tabby,hourglass,american lobster
n02423022_267.JPEG,chimpanzee,chimpanzee,ipod
n02423022_268.JPEG,torch,triumphal arch,suspension bridge
n02423022_269.JPEG,suspension bridge,scorpion,tractor
n02423022_27.JPEG,scorpion,ipod,suspension bridge
n02423022_270.JPEG,scorpion,bannister,gasmask
n02423022_271.JPEG,bannister,hourglass,tractor
n02423022_272.JPEG,ipod,scorpion,american lobster
n02423022_273.JPEG,torch,suspension bridge,tractor
n02423022_274.JPEG,tailed frog,suspension bridge,gasmask
n02423022_275.JPEG,ipod,gasmask,gasmask
n02423022_276.JPEG,gasmask,hourglass,chimpanzee
n02423022_277.JPEG,gasmask,hourglass,gasmask
n02423022_278.JPEG,american lobster,gasmask,gazelle
n02423022_279.JPEG,bannister,ipod,gasmask
n02423022_28.JPEG,tabby,ipod,tractor
n02423022_280.JPEG,tabby,tabby,suspension bridge
n02423022_281.JPEG,ipod,gasmask,tabby
n02423022_282.JPEG,torch,bannister,gasmask
n02423022_283.JPEG,american lobster,ipod,barrel
n02423022_284.JPEG,ipod,hourglass,torch
n02423022_285.JPEG,ipod,gasmask,ipod
n02423022_286.JPEG,hourglass,snorkel,ipod
n02423022_287.JPEG,ipod,hourglass,suspension bridge
n02423022_288.JPEG,ipod,hourglass,tractor
n02423022_289.JPEG,torch,torch,hourglass
n02423022_29.JPEG,tabby,barrel,hourglass
n02423022_290.JPEG,tractor,hourglass,american lobster
n02423022_291.JPEG,chimpanzee,tractor,ipod
n02423022_292.JPEG,snorkel,ipod,tractor
n02423022_293.JPEG,scorpion,hourglass,gasmask
n02423022_294.JPEG,snorkel,suspension bridge,ipod
